cest_timestamp,w1,mu1,std1,w2,mu2,std2
2017-05-06 21:00:00,0.45993978021342957,-0.13761293563116417,0.2259641931999781,0.5400602197865705,0.11719741808373862,0.2464280716377118
2017-05-06 22:00:00,0.301816294628702,-0.21438219892091648,0.17572364848456928,0.698183705371298,0.09267480809832751,0.1666866259938379
2017-05-06 23:00:00,0.1619426252158841,-0.3097570811104348,0.1312442469593916,0.838057374784116,0.0598561344408613,0.11856773050947428
2017-05-07 00:00:00,0.24183527461020682,-0.17856573470499507,0.1851650858499537,0.7581647253897932,0.05695793017296341,0.16656830876822679
2017-05-07 01:00:00,0.20896858448793107,-0.24409915068896054,0.1732933137388655,0.791031415512069,0.06448423285585675,0.1816345727352653
2017-05-07 02:00:00,0.5170361667769622,-0.15613634607010346,0.22973576308472168,0.4829638332230378,0.16715151800894035,0.22403203572981165
2017-05-07 03:00:00,0.2577745002701711,-0.28150339678816605,0.244453540814238,0.7422254997298289,0.09776597200963683,0.2204077091769656
2017-05-07 04:00:00,0.47339678422770537,0.024869641712514545,0.13235592726563314,0.5266032157722945,-0.022356886663393083,0.4617594219001024
2017-05-07 05:00:00,0.2761089481012929,-0.21229680566039966,0.3303997961285707,0.7238910518987072,0.08097495823772072,0.4299613450628055
2017-05-07 06:00:00,0.5022355087155262,-0.18919669730261998,0.2732449423899673,0.49776449128447364,0.19089609881949948,0.2560669778770238
2017-05-07 07:00:00,0.6776125982148775,-0.29001014239846423,0.4257069403028858,0.3223874017851225,0.6095601906623844,0.5557605240704185
2017-05-07 08:00:00,0.6636608770624326,-0.5577924649053745,0.6549770468369497,0.3363391229375674,1.1006303199126557,0.7257975811484582
2017-05-07 09:00:00,0.6150845162838856,-0.9495295108328667,0.8962588054759052,0.3849154837161143,1.5173224371993672,1.0341741367088273
2017-05-07 10:00:00,0.6205191011624479,-1.252479942018426,1.0652876642814206,0.37948089883755215,2.0480285838522976,1.321430137999427
2017-05-07 11:00:00,0.6425688021713013,-1.308610507010357,1.1985718020892517,0.35743119782869864,2.352543065928504,1.4312422746534852
2017-05-07 12:00:00,0.6408913694147153,-1.3160458619516247,1.2238484308809892,0.35910863058528475,2.348711122047055,1.4016252331817673
2017-05-07 13:00:00,0.6142210492461213,-1.3453006498536917,1.2876390294008129,0.38577895075387864,2.14193121498689,1.3668051065862294
2017-05-07 14:00:00,0.5519013608479578,-1.4411605018106108,1.273642790981984,0.4480986391520421,1.7750074931152071,1.2300331685615422
2017-05-07 15:00:00,0.5131178262598682,-1.4805245036310657,1.074973560460982,0.4868821737401318,1.5603025865414326,0.9350173961627247
2017-05-07 16:00:00,0.47266914748147665,-1.3708308090127859,0.8972512844525515,0.5273308525185233,1.2287341556876876,0.7353063629526639
2017-05-07 17:00:00,0.4591436160486869,-0.9976838944920349,0.66279742762134,0.540856383951313,0.8469534696882584,0.5105921688022623
2017-05-07 18:00:00,0.3709006427650234,-0.6435691705708724,0.46548732307608304,0.6290993572349766,0.37943166891415536,0.4113643310054294
2017-05-07 19:00:00,0.11056417312292931,-0.6520946277129644,0.15026500642214727,0.8894358268770708,0.08106071414295868,0.2955159518888224
2017-05-07 20:00:00,0.9271393774774231,-0.050766064178087045,0.19293875224326335,0.07286062252257679,0.6459897748535738,0.1405212874323874
2017-05-07 21:00:00,0.8825925335003326,-0.07052689726528871,0.13626045451468266,0.11740746649966742,0.5301750799423401,0.22191432698998848
2017-05-07 22:00:00,0.9065490133029935,-0.05518753026936063,0.12917924125194954,0.09345098669700651,0.5353630055777737,0.213730124642125
2017-05-07 23:00:00,0.9603172493244069,-0.0212248273353432,0.14425636795874064,0.0396827506755931,0.5136379776364285,0.07810550563673427
2017-05-08 00:00:00,0.406703485422531,0.06230427252821347,0.04636049465775758,0.593296514577469,-0.04270944489196227,0.28522769269074766
2017-05-08 01:00:00,0.5156591194287867,-0.03809391624809258,0.25276195606614354,0.48434088057121333,0.04055712845242099,0.02228344951262274
2017-05-08 02:00:00,0.9677045867173578,-0.018373793883797507,0.1623031549655381,0.03229541328264221,0.5505551039443303,0.053515779374596714
2017-05-08 03:00:00,0.4165617337357702,-0.04407684266124179,0.29080077701151336,0.5834382662642297,0.03146986932161633,0.10387262210888154
2017-05-08 04:00:00,0.1504990556484273,-0.28585443622095225,0.225968787090892,0.8495009443515726,0.050642466015155374,0.18452773287751167
2017-05-08 05:00:00,0.9024241093454453,-0.06991140961776857,0.22905040657472062,0.09757589065455473,0.6465710036996157,0.37150276339411664
2017-05-08 06:00:00,0.8516932906965397,-0.09693457537884678,0.18712154743620132,0.14830670930346043,0.5566742588681755,0.30234424348985506
2017-05-08 07:00:00,0.765237533658345,-0.32345845859117106,0.36318501153160526,0.2347624663416549,1.0543531806869528,0.5343067189311306
2017-05-08 08:00:00,0.6562207554730758,-0.6492847375353892,0.586074943549176,0.34377924452692427,1.2393829114638168,0.8871816463545836
2017-05-08 09:00:00,0.5868181619943542,-1.047548925914378,0.8412544666352086,0.4131818380056458,1.48777288535087,1.0335589529257472
2017-05-08 10:00:00,0.6107210223897225,-1.2565758695050366,1.1364429901403517,0.38927897761027735,1.9713813071679973,1.2080089488235757
2017-05-08 11:00:00,0.6154695637636511,-1.2889808759787122,1.4478524912650352,0.38453043623634875,2.0631097636981157,1.4352672429695286
2017-05-08 12:00:00,0.6330146589429446,-1.1934546579125245,1.5586984426759278,0.3669853410570554,2.0585952863030332,1.34686234981378
2017-05-08 13:00:00,0.5680028845306017,-1.2281044134672978,1.65974284330858,0.43199711546939823,1.6147488591358463,1.5119309464156643
2017-05-08 14:00:00,0.5245698052815528,-1.352193986983675,1.7401689656303134,0.4754301947184471,1.4919543275432405,1.422329582112487
2017-05-08 15:00:00,0.4713169292554312,-1.610493247796866,1.5640723254489488,0.5286830707445688,1.4357424592189343,1.253077559011
2017-05-08 16:00:00,0.47109249816917004,-1.3914255896371817,1.2805098985543766,0.52890750183083,1.2393285305458717,1.086379240235815
2017-05-08 17:00:00,0.48559128182073963,-0.9878632424088888,0.9288249615968242,0.5144087181792604,0.9325226443338778,0.8307677216570126
2017-05-08 18:00:00,0.6106449140483181,-0.45329837462624906,0.5761602210696889,0.3893550859516818,0.7109303486695409,0.6046193910913524
2017-05-08 19:00:00,0.8854262067164671,-0.12848794826586357,0.3773880054085519,0.11457379328353291,0.9929547881886903,0.2059841322081146
2017-05-08 20:00:00,0.8727743047515785,-0.08437562157564116,0.22327353156634744,0.1272256952484215,0.5788207666295003,0.24379656434628005
2017-05-08 21:00:00,0.8106677587016863,-0.11007422416727619,0.1493538790972483,0.18933224129831377,0.47130707366377855,0.25634865323279404
2017-05-08 22:00:00,0.8153104402453453,-0.07384861650961971,0.10485516558204751,0.18468955975465473,0.32600406930392434,0.27396819152063556
2017-05-08 23:00:00,0.7846909268751828,-0.05168721344469762,0.0822971218061587,0.2153090731248172,0.18837333158739145,0.1828044195165397
2017-05-09 00:00:00,0.6596103231423968,-0.017084834014906347,0.05953108526442157,0.3403896768576033,0.03310715233623518,0.23549600633746237
2017-05-09 01:00:00,0.36610829715590243,-0.019851855272887242,0.17471052360432987,0.6338917028440976,0.011465568797845216,0.02382220385819258
2017-05-09 02:00:00,0.978530081458864,-0.005273265944075289,0.08993577087577473,0.021469918541135915,0.24033856225042582,0.020953820873303
2017-05-09 03:00:00,0.1744440371779803,-0.17532426455988814,0.17854118580061143,0.8255559628220196,0.037046879802721366,0.09396383718518495
2017-05-09 04:00:00,0.4652915587937445,-0.02038046926310888,0.12077862815050502,0.5347084412062554,0.017734637386661478,0.06545083957786584
2017-05-09 05:00:00,0.9667376820761929,-0.00876414500903222,0.060728303687374176,0.033262317923807065,0.2547215516014076,0.04642774352009511
2017-05-09 06:00:00,0.7466537509213147,-0.037283350797183146,0.12126585189102791,0.2533462490786852,0.10988026789765515,0.27425720789064867
2017-05-09 07:00:00,0.687650744375085,-0.21159993678188393,0.25809559957538103,0.31234925562491506,0.465846648959252,0.46389814823505404
2017-05-09 08:00:00,0.6444959339299574,-0.5197351477133216,0.42964320812379464,0.35550406607004265,0.9422316687531929,0.7636684576059001
2017-05-09 09:00:00,0.6276832171587097,-0.8555165474232092,0.8009238281469538,0.3723167828412904,1.4423023714405554,0.8327573200004755
2017-05-09 10:00:00,0.6113342148843941,-1.1410410938228068,1.1452015836440226,0.38866578511560584,1.794748825229142,1.0774716188019284
2017-05-09 11:00:00,0.6065992768906627,-1.3517955757871256,1.3399774814330012,0.3934007231093372,2.0843841167738946,1.3429484047373719
2017-05-09 12:00:00,0.604895476362481,-1.4580723614350837,1.4346978094837588,0.3951045236375191,2.23227354503893,1.3456739860850542
2017-05-09 13:00:00,0.585618839777478,-1.52199023026742,1.4547218820992804,0.414381160222522,2.150933098221051,1.3740303949003887
2017-05-09 14:00:00,0.5623890937701697,-1.5141886648374414,1.418991899591491,0.4376109062298303,1.9459368559881285,1.249413019847551
2017-05-09 15:00:00,0.541386719796914,-1.55311298989791,1.3004823144868678,0.45861328020308606,1.8334286933480493,1.0416033555614916
2017-05-09 16:00:00,0.45551856013612224,-1.5154312073309055,1.1269234554520502,0.5444814398638778,1.2678247429725036,0.9891782686902808
2017-05-09 17:00:00,0.4204768127256637,-1.1450997636014872,0.8536769365033974,0.5795231872743362,0.8308345712906497,0.7901211729795911
2017-05-09 18:00:00,0.471160049611924,-0.5531014506651452,0.6529496957679592,0.528839950388076,0.49277537891111034,0.6987874982127982
2017-05-09 19:00:00,0.8670668990434255,-0.14372896869165167,0.3814145372920234,0.13293310095657446,0.9374838192249104,0.3945112054712912
2017-05-09 20:00:00,0.8901285037706385,-0.09146716739150162,0.2403609427870864,0.10987149622936158,0.7410250669962037,0.3573161385491548
2017-05-09 21:00:00,0.849737577600645,-0.09841225840662254,0.15915242017279185,0.150262422399355,0.5565236652607771,0.32590672617397
2017-05-09 22:00:00,0.7951849585358538,-0.10177183976737075,0.1292199052365271,0.20481504146414617,0.3951244772210787,0.3066771672160785
2017-05-09 23:00:00,0.66272811406693,-0.07616875797525441,0.0873211660267465,0.3372718859330701,0.1496690931831125,0.20907337391183584
2017-05-10 00:00:00,0.6269566804083686,-0.07147335267403815,0.1042412950562422,0.3730433195916313,0.1201219632594564,0.1915646784388902
2017-05-10 01:00:00,0.8832013539804088,-0.04480816751559513,0.0869549048727143,0.11679864601959132,0.3388278509026251,0.15099120822194118
2017-05-10 02:00:00,0.8521319194603654,-0.05709414820894698,0.07042217373913391,0.14786808053963452,0.32902128657985813,0.18924791755138234
2017-05-10 03:00:00,0.7176103743424913,-0.10428589352519774,0.09209618241271353,0.28238962565750875,0.26501199864198477,0.28169194051513635
2017-05-10 04:00:00,0.5655428767606243,-0.13258011026661726,0.06298613552227822,0.4344571232393758,0.1725825931966855,0.213939093459597
2017-05-10 05:00:00,0.5576531287309949,-0.08913630619040691,0.028323627524183957,0.4423468712690049,0.11237140637618759,0.21582408306310083
2017-05-10 06:00:00,0.6566367833774257,-0.12977920087820288,0.23734751835835496,0.3433632166225742,0.24818557401746252,0.27655795605898403
2017-05-10 07:00:00,0.6139041365053562,-0.34046691723371203,0.2916480678963957,0.38609586349464375,0.5413527276391095,0.513624438463514
2017-05-10 08:00:00,0.6219501190525284,-0.5750647163093534,0.4372193564137144,0.3780498809474715,0.9460697828422437,0.7876859785800668
2017-05-10 09:00:00,0.6374016645050604,-0.8849808113945166,0.7255739998434018,0.36259833549493947,1.555683485054984,0.9528742450324216
2017-05-10 10:00:00,0.623335391111315,-1.231118885985019,0.9495945156494183,0.376664608888685,2.037356189539926,1.214608366573471
2017-05-10 11:00:00,0.617796612181559,-1.4808713645186327,1.1873866682542253,0.382203387818441,2.393692314707817,1.4219217820203638
2017-05-10 12:00:00,0.5890961175980685,-1.6814888520807214,1.3810860502686264,0.4109038824019315,2.4106819063253746,1.6406477334534781
2017-05-10 13:00:00,0.5740624390589263,-1.771704108320403,1.523592307740745,0.4259375609410737,2.3878353894547395,1.5866531344028092
2017-05-10 14:00:00,0.5498901507010908,-1.8398071182009836,1.5023536795740144,0.45010984929890935,2.2476553558298913,1.445899420399209
2017-05-10 15:00:00,0.5312206408614449,-1.8204658192383758,1.3571896067981166,0.46877935913855506,2.0629513657326646,1.2118875162736777
2017-05-10 16:00:00,0.4698426073464088,-1.6394325129342326,1.201732748304373,0.5301573926535913,1.4529180524863468,1.0872547732210052
2017-05-10 17:00:00,0.3759163879081041,-1.3087077003069054,0.866953021874724,0.6240836120918958,0.7882992951502978,0.7946792870183483
2017-05-10 18:00:00,0.2881087937958842,-0.884980544255692,0.5826978972639791,0.7118912062041157,0.35815961050827555,0.5664688477373663
2017-05-10 19:00:00,0.25219166650365116,-0.3147963707313337,0.47715997008397176,0.7478083334963489,0.10616225814555441,0.44109181151919435
2017-05-10 20:00:00,0.9243367415164336,-0.054059586789049874,0.26647763959162846,0.07566325848356638,0.6604164729591728,0.36960161931589725
2017-05-10 21:00:00,0.6684194140951203,-0.08550397953286804,0.07858623903695837,0.3315805859048798,0.17236389080558523,0.46570816223972916
2017-05-10 22:00:00,0.9104954162379747,-0.0591840269574061,0.14532185212666682,0.08950458376202534,0.6020561516994154,0.2813367471865215
2017-05-10 23:00:00,0.8522250082534392,-0.06991936384409592,0.11743054758459485,0.14777499174656086,0.4032281086593027,0.20193476490968967
2017-05-11 00:00:00,0.644091786750176,-0.012209946234932045,0.08449271655101945,0.355908213249824,0.022096500709470113,0.22425796516680555
2017-05-11 01:00:00,0.9008816578911591,-0.03576688693076652,0.09499927632918742,0.0991183421088408,0.32508344782857906,0.06660451568290839
2017-05-11 02:00:00,0.6181357919722066,-0.032841619031894365,0.10378802079328617,0.3818642080277935,0.05316177783399889,0.223924406465988
2017-05-11 03:00:00,0.9402320644048067,-0.03485408313809363,0.1540886137678151,0.05976793559519328,0.5483028017534884,0.09359933642468249
2017-05-11 04:00:00,0.8476632767181808,-0.09286056130329284,0.14087051385211216,0.15233672328181935,0.516713803319891,0.24899254987102187
2017-05-11 05:00:00,0.7624235095274284,-0.12060087946895066,0.10647555204053945,0.23757649047257154,0.3870288074123536,0.3446401967405366
2017-05-11 06:00:00,0.7653172467624928,-0.10410073692260907,0.19695418569460826,0.23468275323750729,0.33947995013902366,0.3235870503691989
2017-05-11 07:00:00,0.7117844671826177,-0.35242328180881954,0.32955727069099267,0.2882155328173824,0.8703535698195076,0.6297069103795361
2017-05-11 08:00:00,0.5119116656742065,-0.7552962025209835,0.3064658412950975,0.4880883343257934,0.7921618074400412,0.9649887316034143
2017-05-11 09:00:00,0.5121886900091165,-1.0584980276765696,0.4553832782019209,0.48781130999088335,1.1113943179854266,1.388154595434656
2017-05-11 10:00:00,0.5971108794159126,-1.3154047425671376,0.6766640917583674,0.40288912058408755,1.9495251732869652,1.618871940418454
2017-05-11 11:00:00,0.6510908266197326,-1.3768934525566285,0.9112503752705731,0.34890917338026745,2.569387005526907,1.5006901226714675
2017-05-11 12:00:00,0.6466879300231583,-1.4376791237374142,0.9768122252745746,0.3533120699768417,2.6314689351773266,1.5444298614582526
2017-05-11 13:00:00,0.6469807517835472,-1.3730843758984976,0.9924124334957879,0.3530192482164528,2.516460975624642,1.4825290271994842
2017-05-11 14:00:00,0.6320723917541547,-1.2673081406273337,0.9523969229602813,0.36792760824584525,2.1771415615013847,1.317487910698792
2017-05-11 15:00:00,0.6068646567419932,-1.222975322347712,0.9721578959197135,0.3931353432580068,1.887849851020377,1.2507627677081519
2017-05-11 16:00:00,0.5849719670889578,-0.9960614102753667,0.8821307517533051,0.41502803291104223,1.4039244492072012,1.0186473156986195
2017-05-11 17:00:00,0.4867821461035137,-0.6629320723156684,0.8180369622208148,0.5132178538964863,0.6287846270986486,0.8253356866614685
2017-05-11 18:00:00,0.296079757391894,-0.49791810033819695,0.6578577364765372,0.703920242608106,0.20943206548933022,0.5682317445540459
2017-05-11 19:00:00,0.15065001035552714,-0.5392030551066938,0.4627459609771063,0.8493499896444728,0.09563895546705964,0.3380635978403877
2017-05-11 20:00:00,0.140869511769313,-0.38290948567341665,0.33107359513988155,0.8591304882306869,0.06278472599632534,0.21208111582216047
2017-05-11 21:00:00,0.5138640092735193,-0.011647158614865982,0.057863112979619255,0.4861359907264808,0.012311484310255416,0.335910305752105
2017-05-11 22:00:00,0.5061499963579487,0.012936322185289839,0.05908326406491441,0.49385000364205134,-0.013258518535347874,0.2994372636332403
2017-05-11 23:00:00,0.9568697831932271,-0.029037594468102335,0.1638486223184448,0.043130216806772856,0.6442164862659072,0.11141496835491159
